sweating	O
,	O
decreased	O
appetite	O
.	O

i	O
really	O
don	O
'	O
t	O
know	O
what	O
to	O
do	O
.	O

i	O
was	O
switched	O
to	O
cymbalta	O
from	O
pristiq	O
for	O
cost	O
reasons	O
because	O
i	O
have	O
no	O
insurance	O
.	O

i	O
have	O
ms	O
and	O
all	O
my	O
meds	O
are	O
very	O
expensive	O
,	O
so	O
my	O
md	O
signed	O
me	O
up	O
for	O
an	O
assistance	O
plan	O
and	O
cymbalta	O
is	O
on	O
it	O
.	O

the	O
decreased	O
libido	O
is	O
a	O
major	O
problem	O
because	O
i	O
truly	O
love	O
my	O
husband	O
of	O
14	O
years	O
,	O
but	O
i	O
have	O
a	O
very	O
difficult	O
time	O
being	O
interested	O
on	O
an	O
intimate	O
level	O
.	O

i	O
also	O
cannot	O
deal	O
with	O
the	O
sweating	O
.	O

i	O
sweat	O
so	O
profusely	O
that	O
it	O
has	O
become	O
embarrassing	O
.	O

i	O
have	O
taken	O
lexapro	O
successfully	O
in	O
the	O
past	O
and	O
i	O
am	O
thinking	O
about	O
trying	O
that	O
again	O
,	O
regardless	O
of	O
the	O
cost	O
.	O

decreased	O
appetite	O
,	O
nausea	O
(	O
went	O
away	O
after	O
a	O
few	O
days	O
)	O
,	O
some	O
sudden	O
dizzy	O
spells	O
(	O
last	O
a	O
few	O
seconds	O
to	O
a	O
minute	O
or	O
two	O
)	O
,	O
constipation	O
,	O
gas	O
.	O

it	O
helps	O
w	O
/	O
the	O
depression	B
but	O
i	O
still	O
feel	O
pretty	O
lousy	O
-	O
just	O
bounce	O
back	O
a	O
little	O
easier	O
dry	O
mouth	O
,	O
headaches	O
,	O
lowered	O
libido	O
,	O
hot	O
flashes	O
,	O
irregular	O
sleep	O
pattern	O
(	O
insomnia	O
like	O
)	O
,	O
hitting	O
"	O
wall	O
"	O
-	O
brain	O
stops	O
working	O
,	O
poor	O
short	O
term	O
memory	O
,	O
fatigue	O
.	O

initially	O
cymbalta	O
took	O
away	O
my	O
fibro	O
pain	O
and	O
i	O
loved	O
it	O
!	O

but	O
i	O
think	O
there	O
is	O
a	O
life	O
cycle	O
to	O
taking	O
it	O
,	O
maybe	O
5	O
years	O
or	O
so	O
;	O
when	O
they	O
increased	O
it	O
to	O
90mg	O
(	O
april	O
2012	O
)	O
my	O
cognition	O
got	O
noticeably	O
worse	O
,	O
fatigue	O
got	O
much	O
worse	O
,	O
every	O
side	O
effect	O
amplified	O
intense	O
hot	O
flashes	O
,	O
profuse	O
sweating	O
,	O
particularly	O
severe	O
with	O
stress	O
and	O
when	O
too	O
hungry	O
-	O
can	O
get	O
to	O
the	O
point	O
of	O
soaking	O
,	O
dripping	O
sweat	O
,	O
soaked	O
clothes	O
,	O
bed	O
,	O
chair	O
,	O
car	O
seat	O
,	O
total	O
embarrassment	O
,	O
happens	O
worst	O
at	O
most	O
inappropriate	O
times	O
.	O

no	O
one	O
seems	O
to	O
understand	O
why	O
this	O
happens	O
,	O
so	O
embarrassing	O
,	O
even	O
family	O
mystified	O
.	O

it	O
seems	O
only	O
a	O
very	O
toxic	O
drug	O
would	O
have	O
this	O
side	O
effect	O
.	O

now	O
,	O
after	O
9	O
months	O
,	O
constant	O
dull	O
(	O
sinus	O
)	O
headache	O
,	O
constant	O
insomnia	O
,	O
caffeine	O
intolerant	O
(	O
1	O
cup	O
coffee	O
=	O
heart	O
pounding	O
,	O
headache	O
,	O
agitation	O
,	O
uncomfortable	O
for	O
rest	O
of	O
day	O
)	O
,	O
3	O
months	O
ago	O
weight	O
started	O
increasing	O
,	O
now	O
40	O
pounds	O
heavier	O
!	O

isolating	O
,	O
fuzzy	O
headed	O
,	O
poorer	O
concentration	O
now	O
9	O
months	O
after	O
switching	O
to	O
cymbalta	O
,	O
time	O
to	O
switch	O
back	O
or	O
on	O
to	O
another	O
ssnri	O
/	O
snri	O
or	O
hopefully	O
,	O
maybe	O
,	O
something	O
better	O
!	O

effexor	O
was	O
on	O
a	O
similar	O
uncomfort	O
scale	O
to	O
cymbalta	O
for	O
me	O
,	O
increased	O
blood	O
pressure	O
,	O
hot	O
flashes	O
/	O
heat	O
,	O
sweating	O
.	O

cymbalta	O
,	O
however	O
,	O
has	O
decreased	O
ability	O
to	O
orgasm	O
much	O
less	O
than	O
effexor	O
or	O
zoloft	O
,	O
paxil	O
caused	O
much	O
worse	O
(	O
totally	O
intolerable	O
)	O
headaches	O
.	O

cymbalta	O
has	O
helped	O
with	O
depression	B
,	O
but	O
i	O
'	O
ve	O
had	O
better	O
success	O
with	O
much	O
less	O
,	O
unpleasant	O
side	O
effects	O
from	O
other	O
medications	O
,	O
and	O
soon	O
i	O
will	O
be	O
switching	O
back	O
.	O

please	O
-	O
be	O
careful	O
with	O
cymbalta	O
and	O
all	O
other	O
ssnris	O
/	O
ssris	O
,	O
report	O
all	O
side	O
effects	O
,	O
withdraw	O
very	O
slowly	O
-	O
dizziness	O
,	O
"	O
brain	O
zaps	O
"	O
,	O
blackouts	O
are	O
inevitable	O
result	O
of	O
withdrawing	O
too	O
quickly	O
from	O
all	O
of	O
this	O
class	O
,	O
one	O
must	O
shave	O
pills	O
down	O
by	O
crumbs	O
in	O
decreasing	O
dose	O
over	O
long	O
period	O
of	O
time	O
when	O
withdrawing	O
,	O
a	O
mg	O
.	O

at	O
a	O
time	O
-	O
if	O
this	O
is	O
not	O
followed	O
closely	O
,	O
dangerous	O
and	O
unpleasant	O
withdrawal	O
syndrome	O
(	O
serotonin	O
syndrome	O
)	O
results	O
,	O
as	O
so	O
many	O
of	O
us	O
have	O
reported	O
and	O
are	O
familiar	O
with	O
!	O

please	O
be	O
careful	O
,	O
good	O
luck	O
,	O
and	O
good	O
health	O
.	O

don	O
'	O
t	O
experience	O
side	O
affects	O
while	O
on	O
cymbalta	O
but	O
when	O
i	O
am	O
off	O
.	O

if	O
i	O
forget	O
even	O
a	O
single	O
day	O
of	O
this	O
medicine	O
i	O
feel	O
completely	O
gone	O
the	O
next	O
.	O

dizzy	O
,	O
lightheaded	O
,	O
tired	O
.	O

it	O
makes	O
me	O
think	O
it	O
works	O
i	O
guess	O
but	O
i	O
hate	O
the	O
withdrawals	O
.	O

i	O
forgot	O
to	O
call	O
in	O
my	O
prescription	O
once	O
and	O
had	O
to	O
skip	O
for	O
a	O
whole	O
weekend	O
(	O
this	O
was	O
the	O
first	O
time	O
)	O
.	O

i	O
was	O
dead	O
for	O
the	O
next	O
week	O
.	O

i	O
wanted	O
to	O
do	O
nothing	O
but	O
sleep	O
and	O
sleep	O
and	O
sleep	O
.	O

it	O
helps	O
depression	B
but	O
beware	O
of	O
the	O
horrible	O
withdrawals	O
.	O

have	O
been	O
on	O
it	O
12	O
days	O
,	O
along	O
with	O
60	O
mg	O
prozac	O
(	O
4	O
+	O
years	O
on	O
that	O
)	O
.	O

have	O
not	O
seen	O
major	O
improvements	O
yet	O
.	O

am	O
wondering	O
how	O
long	O
it	O
takes	O
to	O
"	O
kick	O
in	O
"	O
?	O

am	O
on	O
30	O
mg	O
-	O
wondering	O
if	O
i	O
should	O
be	O
on	O
60	O
mg	O
?	O

complete	O
indifference	O
towards	O
sex	O
,	O
inability	O
to	O
get	O
an	O
erection	O
,	O
severe	O
pain	O
in	O
my	O
right	O
jaw	O
,	O
headache	O
,	O
nausea	O
,	O
an	O
odd	O
gag	O
reflex	O
when	O
i	O
yawned	O
,	O
insomnia	O
,	O
feeling	O
of	O
being	O
"	O
strung	O
out	O
"	O
.	O

cymbalta	O
did	O
what	O
i	O
needed	O
it	O
to	O
,	O
for	O
the	O
most	O
part	O
-	O
it	O
gave	O
me	O
concentration	O
,	O
the	O
ability	O
to	O
stay	O
awake	O
,	O
and	O
improved	O
my	O
mood	O
greatly	O
.	O

however	O
,	O
the	O
side	O
effects	O
were	O
too	O
severe	O
;	O
i	O
was	O
taking	O
30mg	O
i	O
could	O
not	O
endure	O
the	O
total	O
impotence	O
and	O
feared	O
a	O
permanent	O
sexual	O
effect	O
,	O
and	O
i	O
never	O
once	O
felt	O
sleepy	O
while	O
on	O
the	O
medicine	O
.	O

i	O
also	O
just	O
felt	O
.	O

weird	O
.	O

made	O
me	O
gain	O
a	O
quick	O
15	O
pounds	O
.	O

i	O
work	O
out	O
daily	O
and	O
did	O
not	O
change	O
my	O
calorie	O
intake	O
.	O

switched	O
to	O
wellbutrin	O
and	O
have	O
allread	O
lost	O
8	O
pnds	O
with	O
out	O
trying	O
.	O

it	O
works	O
well	O
for	O
some	O
but	O
not	O
me	O
.	O

emotionally	O
numb	O
,	O
wasn	O
'	O
t	O
happy	O
or	O
sad	O
.	O

no	O
libido	O
at	O
all	O
,	O
was	O
unable	O
to	O
orgasm	O
from	O
sex	O
.	O

weight	O
gain	O
,	O
abdominal	O
cramping	O
(	O
gi	O
symptoms	O
)	O
,	O
fatigue	O
,	O
headaches	O
,	O
diarrhea	O
then	O
constipation	O
,	O
water	O
retention	O
.	O

i	O
work	O
in	O
the	O
medical	O
field	O
and	O
truly	O
wish	O
i	O
would	O
have	O
done	O
more	O
research	O
instead	O
of	O
just	O
trying	O
the	O
newest	O
drug	O
that	O
hit	O
the	O
market	O
.	O

my	O
dr	O
recommended	O
cymbalta	O
and	O
said	O
that	O
he	O
'	O
s	O
heard	O
great	O
things	O
from	O
his	O
patients	O
that	O
have	O
been	O
on	O
this	O
med	O
.	O

i	O
even	O
looked	O
it	O
up	O
in	O
the	O
physicians	O
desk	O
reference	O
(	O
pdr	O
)	O
before	O
agreeing	O
to	O
take	O
it	O
.	O

everything	O
seemed	O
to	O
be	O
positive	O
.	O

no	O
way	O
!	O

i	O
have	O
since	O
been	O
to	O
a	O
nature	O
path	O
,	O
gastrointerologist	O
,	O
allergist	O
and	O
immunologist	O
,	O
as	O
well	O
as	O
the	O
gynocologist	O
that	O
i	O
work	O
for	O
,	O
to	O
try	O
to	O
figure	O
out	O
what	O
has	O
been	O
causing	O
my	O
abd	O
pain	O
and	O
excessive	O
weight	O
gain	O
(	O
40	O
+	O
lbs	O
)	O
.	O

not	O
one	O
of	O
them	O
mentioned	O
that	O
it	O
may	O
be	O
the	O
cybalta	O
because	O
the	O
pdr	O
states	O
"	O
weight	O
loss	O
"	O
.	O

total	O
crap	O
.	O

i	O
'	O
ve	O
been	O
on	O
this	O
for	O
2	O
yrs	O
and	O
am	O
in	O
the	O
process	O
of	O
coming	O
off	O
-	O
enduring	O
the	O
same	O
'	O
brain	O
zaps	O
'	O
and	O
moodiness	O
everyone	O
else	O
mentions	O
.	O

take	O
my	O
advise	O
.	O

don	O
'	O
t	O
start	O
this	O
med	O
!	O

i	O
have	O
no	O
idea	O
when	O
i	O
'	O
ll	O
get	O
back	O
to	O
'	O
normal	O
'	O
.	O

my	O
weight	O
at	O
140	O
lbs	O
made	O
me	O
sad	O
.	O

but	O
now	O
i	O
'	O
m	O
really	O
depressed	O
at	O
the	O
first	O
week	O
i	O
was	O
on	O
it	O
,	O
i	O
threw	O
up	O
every	O
day	O
.	O

my	O
doctor	O
begged	O
me	O
to	O
tough	O
it	O
out	O
.	O

lost	O
10	O
pounds	O
.	O

other	O
than	O
that	O
bad	O
week	O
of	O
not	O
being	O
able	O
to	O
eat	O
,	O
no	O
other	O
side	O
effects	O
.	O

still	O
unsure	O
if	O
it	O
'	O
s	O
working	O
.	O

haven	O
'	O
t	O
noticed	O
any	O
improvement	O
in	O
my	O
mood	O
.	O

still	O
very	O
depressed	O
.	O

nausea	O
and	O
stomach	O
cramping	O
the	O
first	O
couple	O
of	O
days	O
;	O
was	O
somewhat	O
better	O
if	O
i	O
ate	O
small	O
amounts	O
of	O
food	O
frequently	O
.	O

it	O
also	O
made	O
me	O
very	O
hungry	O
when	O
i	O
first	O
started	O
it	O
and	O
whenever	O
i	O
increased	O
dosage	O
.	O

i	O
have	O
found	O
cymbalta	O
to	O
be	O
helpful	O
in	O
reducing	O
my	O
anxiety	B
,	O
but	O
not	O
as	O
effective	O
for	O
my	O
chronic	O
depression	B
.	O

before	O
,	O
i	O
was	O
starting	O
to	O
drink	O
a	O
glass	O
or	O
2	O
of	O
wine	O
at	O
night	O
to	O
reduce	O
my	O
anxiety	O
.	O

now	O
i	O
don	O
'	O
t	O
feel	O
any	O
need	O
to	O
drink	O
to	O
reduce	O
anxiety	O
anymore	O
.	O

as	O
for	O
depression	O
,	O
i	O
took	O
prozac	O
years	O
ago	O
,	O
and	O
found	O
that	O
much	O
more	O
effective	O
in	O
eliminating	O
my	O
depression	O
.	O

but	O
prozac	O
also	O
raised	O
the	O
threshold	O
on	O
other	O
feelings	O
,	O
which	O
i	O
didn	O
'	O
t	O
like	O
.	O

cymbalta	O
seems	O
to	O
have	O
a	O
lower	O
threshold	O
in	O
terms	O
of	O
blocking	O
feelings	O
.	O

so	O
i	O
still	O
get	O
the	O
good	O
feelings	O
,	O
which	O
i	O
like	O
,	O
but	O
unfortunately	O
i	O
also	O
still	O
get	O
the	O
depression	O
.	O

for	O
perimenopause	O
,	O
at	O
first	O
it	O
seemed	O
to	O
help	O
reduce	O
the	O
emotional	O
over	O
-	O
reacting	O
.	O

but	O
it	O
seems	O
less	O
effective	O
in	O
doing	O
so	O
lately	O
.	O

vivid	O
dreams	O
,	O
clenching	O
of	O
the	O
jaw	O
,	O
dry	O
mouth	O
,	O
night	O
sweats	O
,	O
interupted	O
sleep	O
,	O
needing	O
the	O
toilet	O
in	O
the	O
night	O
,	O
insomnia	O
,	O
weight	O
gain	O
,	O
craving	O
carbs	O
,	O
binge	O
eating	O
,	O
weak	O
joints	O
,	O
muscle	O
tiredness	O
,	O
emotional	O
numbness	O
-	O
feeling	O
of	O
not	O
caring	O
about	O
anything	O
or	O
anyone	O
,	O
loss	O
of	O
labido	O
,	O
itching	O
,	O
excessive	O
yawning	O
and	O
tiredness	O
,	O
short	O
attention	O
span	O
.	O

prescribed	O
30mg	O
cymbalta	O
feb07	O
which	O
didnt	O
do	O
much	O
,	O
i	O
ad	O
bin	O
really	O
suicidal	O
b4	O
taking	O
this	O
med	O
&	O
ad	O
attempted	O
suicide	O
2x	O
b4	O
being	O
put	O
on	O
cymbalta	O
&	O
it	O
stopped	O
me	O
from	O
wanting	O
2	O
kill	O
myself	O
but	O
my	O
mood	O
wasnt	O
any	O
better	O
so	O
my	O
dose	O
was	O
increased	O
2	O
60mgi	O
ad	O
the	O
side	O
effects	O
listed	O
with	O
the	O
lower	O
dose	O
but	O
they	O
increased	O
with	O
the	O
higher	O
dose	O
.	O

i	O
excercise	O
alot	O
&	O
train	O
really	O
hard	O
,	O
sometimes	O
2x	O
daily	O
@	O
gym	O
,	O
i	O
do	O
dance	O
&	O
cheerleading	O
also	O
&	O
im	O
very	O
active	O
.	O

since	O
taking	O
cymbalta	O
i	O
av	O
gained	O
14lbs	O
which	O
i	O
cant	O
loose	O
no	O
matter	O
how	O
hard	O
i	O
try	O
,	O
im	O
also	O
craving	O
carbs	O
&	O
binge	O
eating	O
which	O
iv	O
neva	O
done	O
b4	O
)	O
i	O
av	O
also	O
found	O
that	O
when	O
training	O
@	O
gym	O
my	O
joints	O
r	O
weaker	O
&	O
i	O
av	O
2	O
wear	O
supports	O
.	O

the	O
emotional	O
numbness	O
as	O
affected	O
me	O
most	O
as	O
im	O
@	O
risk	O
of	O
losing	O
my	O
partner	O
who	O
as	O
bin	O
there	O
4me	O
thru	O
it	O
all	O
but	O
i	O
just	O
av	O
no	O
feelings	O
&	O
i	O
dont	O
seem	O
2	O
care	O
how	O
much	O
i	O
hurt	O
him	O
,	O
i	O
also	O
feel	O
like	O
ill	O
lose	O
my	O
friends	O
&	O
family	O
if	O
im	O
not	O
careful	O
.	O

my	O
grandad	O
passed	O
away	O
recently	O
&	O
i	O
barely	O
catatonic	O
,	O
no	O
emotion	O
.	O

severe	O
palpitations	O
and	O
irregular	O
heartbeat	O
.	O

stopped	O
taking	O
it	O
and	O
two	O
weeks	O
later	O
still	O
irregular	O
.	O

seeking	O
cardiovascular	O
treatment	O
.	O

it	O
did	O
help	O
combat	O
fatigue	O
.	O

i	O
was	O
able	O
to	O
function	O
physically	O
like	O
a	O
normal	O
human	O
being	O
again	O
for	O
the	O
first	O
time	O
in	O
years	O
,	O
but	O
i	O
had	O
no	O
emotion	O
whatsoever	O
.	O

loss	O
of	O
appetite	O
,	O
weight	O
loss	O
,	O
nausea	O
(	O
subsided	O
after	O
a	O
few	O
days	O
)	O
.	O

i	O
switched	O
off	O
of	O
prozac	O
after	O
being	O
on	O
that	O
for	O
around	O
2	O
years	O
or	O
so	O
.	O

i	O
was	O
hit	O
with	O
a	O
lot	O
of	O
side	O
effects	O
of	O
cymbalta	O
.	O

my	O
psychiatrist	O
wants	O
to	O
now	O
switch	O
me	O
to	O
zoloft	O
.	O

the	O
loss	O
of	O
appetite	O
and	O
weight	O
loss	O
was	O
one	O
of	O
the	O
main	O
side	O
effects	O
i	O
had	O
,	O
i	O
am	O
already	O
underweight	O
,	O
and	O
losing	O
weight	O
isn	O
'	O
t	O
good	O
for	O
me	O
definatly	O
get	O
real	O
nausious	O
.	O

i	O
am	O
having	O
strong	O
flu	O
like	O
symtoms	O
but	O
i	O
am	O
coming	O
off	O
of	O
effexor	O
and	O
that	O
has	O
always	O
been	O
hardcore	O
.	O

i	O
have	O
been	O
on	O
effexor	O
for	O
11	O
years	O
and	O
it	O
has	O
help	O
me	O
funtion	O
and	O
provide	O
for	O
my	O
family	O
,	O
but	O
i	O
have	O
been	O
really	O
tired	O
and	O
have	O
to	O
contantly	O
fight	O
weight	O
gain	O
.	O

i	O
have	O
noticed	O
that	O
i	O
have	O
a	O
little	O
more	O
energy	O
and	O
more	O
mental	O
clarity	O
in	O
the	O
short	O
time	O
that	O
i	O
have	O
been	O
on	O
cymbalta	O
.	O

i	O
'	O
m	O
going	O
to	O
stick	O
it	O
out	O
and	O
give	O
this	O
new	O
drug	O
several	O
months	O
before	O
making	O
a	O
decision	O
.	O

god	O
bless	O
occasional	O
dryness	O
of	O
mouth	O
&	O
constipation	O
at	O
first	O
.	O

slept	O
like	O
a	O
baby	O
.	O

no	O
real	O
mood	O
change	O
,	O
but	O
decision	O
making	O
became	O
a	O
lot	O
easier	O
.	O

rapid	O
heart	O
beat	O
at	O
times	O
.	O

felt	O
calmer	O
,	O
but	O
also	O
had	O
less	O
energy	O
.	O

some	O
blurriness	O
of	O
vision	O
which	O
i	O
didn	O
'	O
t	O
attribute	O
to	O
the	O
medicine	O
until	O
i	O
went	O
off	O
2	O
wks	O
.	O

ago	O
.	O

mild	O
headaches	O
.	O

lightheadedness	O
.	O

low	O
dose	O
(	O
20	O
mg	O
)	O
one	O
weird	O
side	O
effect	O
i	O
had	O
was	O
an	O
occasional	O
feeling	O
of	O
heaviness	O
in	O
my	O
calves	O
that	O
gradually	O
increased	O
and	O
became	O
painful	O
,	O
almost	O
like	O
the	O
blood	O
was	O
pooling	O
in	O
my	O
legs	O
.	O

discontinued	O
medication	O
,	O
using	O
motrin	O
to	O
pre	O
-	O
empt	O
headaches	O
.	O

still	O
feel	O
lightheaded	O
now	O
&	O
then	O
.	O

next	O
:	O
wellbutrin	O
(	O
energy	O
)	O
or	O
nothing	O
.	O

constant	O
numbness	O
on	O
the	O
right	O
side	O
of	O
my	O
body	O
,	O
tingling	O
fingers	O
,	O
unexplained	O
extreme	O
yawning	O
,	O
trouble	O
staying	O
asleep	O
,	O
anxiety	O
,	O
accelerated	O
heart	O
rate	O
in	O
mornings	O
,	O
dry	O
-	O
mouth	O
when	O
working	O
out	O
,	O
new	O
sweating	O
that	O
continues	O
hours	O
after	O
working	O
out	O
,	O
constipation	O
,	O
loss	O
of	O
appetite	O
/	O
cravings	O
.	O

i	O
had	O
lots	O
of	O
side	O
effects	O
the	O
first	O
2	O
-	O
3	O
days	O
of	O
being	O
on	O
the	O
30	O
mg	O
tablet	O
,	O
but	O
most	O
went	O
away	O
.	O

i	O
was	O
kicked	O
up	O
to	O
60	O
mg	O
starting	O
week	O
2	O
)	O
i	O
felt	O
much	O
better	O
,	O
although	O
not	O
completely	O
better	O
.	O

4	O
-	O
5	O
weeks	O
into	O
60	O
mg	O
i	O
started	O
to	O
have	O
extreme	O
numbness	O
&	O
tingling	O
on	O
my	O
right	O
hand	O
,	O
arm	O
,	O
side	O
,	O
shoulder	O
blade	O
.	O

i	O
continued	O
having	O
the	O
listed	O
side	O
effects	O
at	O
week	O
5	O
)	O
doctors	O
are	O
unable	O
to	O
explain	O
the	O
numbness	O
and	O
think	O
it	O
is	O
not	O
associated	O
with	O
cymbalta	O
.	O

numbness	O
diminished	O
after	O
stopping	O
the	O
medicine	O
&	O
starting	O
a	O
new	O
anti	O
-	O
depressant	O
.	O

decreased	O
appetite	O
,	O
fatigue	O
,	O
maybe	O
a	O
little	O
"	O
foggy	O
"	O
.	O

it	O
'	O
s	O
only	O
been	O
four	O
days	O
,	O
but	O
i	O
'	O
m	O
not	O
experiencing	O
anything	O
negative	O
with	O
this	O
drug	O
.	O

not	O
feeling	O
much	O
happier	O
,	O
but	O
i	O
know	O
it	O
takes	O
a	O
couple	O
weeks	O
for	O
the	O
drug	O
to	O
kick	O
in	O
completely	O
.	O

due	O
to	O
my	O
depression	O
,	O
i	O
am	O
always	O
fatigued	O
so	O
that	O
part	O
doesn	O
'	O
t	O
bother	O
me	O
.	O

and	O
i	O
'	O
m	O
50	O
pounds	O
overweight	O
,	O
so	O
i	O
'	O
m	O
not	O
complaining	O
about	O
the	O
decreased	O
appetite	O
!	O

i	O
'	O
m	O
taking	O
30	O
mg	O
each	O
morning	O
,	O
i	O
'	O
m	O
sure	O
i	O
'	O
ll	O
be	O
posting	O
again	O
in	O
a	O
week	O
or	O
two	O
.	O

short	O
term	O
:	O
dizziness	O
,	O
nausea	O
,	O
confusion	O
,	O
and	O
headaches	O
for	O
about	O
10	O
days	O
or	O
so	O
.	O

long	O
term	O
:	O
extremely	O
graphic	O
nightmares	O
,	O
night	O
sweats	O
(	O
especially	O
in	O
winter	O
)	O
,	O
30	O
lb	O
.	O

weight	O
gain	O
,	O
sexual	O
side	O
effects	O
,	O
extremely	O
unhappy	O
with	O
all	O
of	O
these	O
side	O
effects	O
.	O

i	O
feel	O
somewhat	O
more	O
stable	O
than	O
when	O
off	O
of	O
this	O
type	O
of	O
medicine	O
,	O
but	O
i	O
am	O
also	O
so	O
unhappy	O
with	O
the	O
long	O
term	O
side	O
effects	O
.	O

also	O
,	O
i	O
am	O
still	O
experiencing	O
some	O
major	O
depressive	O
episodes	O
and	O
invasive	O
thoughts	O
,	O
which	O
makes	O
me	O
question	O
if	O
the	O
cure	O
is	O
worse	O
than	O
the	O
disease	O
.	O

i	O
want	O
to	O
get	O
off	O
of	O
it	O
,	O
but	O
i	O
fear	O
feeling	O
the	O
way	O
i	O
did	O
prior	O
to	O
taking	O
any	O
antidepressant	O
,	O
which	O
was	O
horrible	O
.	O

others	O
taken	O
include	O
paxil	O
and	O
lexapro	O
.	O

i	O
am	O
at	O
a	O
real	O
crossroad	O
right	O
now	O
and	O
don	O
'	O
t	O
know	O
what	O
to	O
do	O
.	O

help	O
?	O

in	O
the	O
beginning	O
,	O
extreme	O
nausea	O
,	O
digestive	O
upsets	O
.	O

got	O
better	O
but	O
never	O
went	O
away	O
completely	O
.	O

horrid	O
hot	O
flashes	O
and	O
sweating	O
at	O
night	O
.	O

i	O
have	O
tried	O
almost	O
every	O
antidepressant	O
and	O
this	O
is	O
by	O
far	O
the	O
worst	O
.	O

my	O
mood	O
improved	O
but	O
i	O
became	O
"	O
flat	O
"	O
and	O
became	O
a	O
recluse	O
.	O

my	O
legs	O
became	O
restless	O
and	O
felt	O
tight	O
however	O
the	O
drugs	O
worked	O
well	O
for	O
pain	O
for	O
the	O
most	O
past	O
.	O

going	O
off	O
this	O
drug	O
was	O
horrible	O
.	O

i	O
took	O
prozac	O
instead	O
of	O
the	O
cymbalta	O
and	O
that	O
helped	O
alot	O
.	O

the	O
nausea	O
resumed	O
however	O
for	O
nearly	O
a	O
week	O
.	O

the	O
medicine	O
is	O
very	O
pricy	O
and	O
prozac	O
is	O
$	O
5	O
generic	O
.	O

i	O
had	O
been	O
on	O
prozac	O
15	O
years	O
with	O
mild	O
side	O
effects	O
.	O

i	O
will	O
stick	O
with	O
that	O
.	O

check	O
out	O
the	O
other	O
options	O
before	O
you	O
chose	O
cymbalta	O
.	O

have	O
gained	O
30	O
lbs	O
since	O
i	O
began	O
taking	O
this	O
.	O

i	O
have	O
never	O
been	O
overweight	O
before	O
.	O

also	O
,	O
oddly	O
my	O
cholesterol	O
has	O
jumped	O
up	O
over	O
50	O
points	O
in	O
the	O
last	O
year	O
.	O

which	O
can	O
be	O
a	O
side	O
effect	O
of	O
cymbalta	O
.	O

very	O
sleepy	O
all	O
the	O
time	O
.	O

hard	O
time	O
focusing	O
and	O
if	O
i	O
miss	O
dose	O
look	O
out	O
.	O

i	O
become	O
very	O
irritable	O
,	O
not	O
to	O
mention	O
i	O
experience	O
brain	O
zaps	O
similar	O
to	O
paxil	O
withdrawal	O
.	O

having	O
been	O
involved	O
in	O
a	O
lawsuit	O
with	O
glaxosmithkline	O
due	O
to	O
the	O
effects	O
of	O
paxil	O
withdrawal	O
i	O
am	O
very	O
concerned	O
about	O
stopping	O
this	O
drug	O
.	O

however	O
,	O
i	O
am	O
not	O
willing	O
to	O
be	O
a	O
depressed	O
huge	O
woman	O
either	O
.	O

the	O
drug	O
has	O
helped	O
with	O
the	O
depression	B
,	O
however	O
the	O
side	O
effects	O
are	O
awful	O
.	O

if	O
you	O
think	O
giving	O
a	O
depressed	O
woman	O
who	O
has	O
never	O
had	O
a	O
weight	O
problem	O
,	O
an	O
extra	O
30	O
lbs	O
to	O
carry	O
around	O
is	O
a	O
good	O
idea	O
you	O
would	O
be	O
mistaken	O
.	O

so	O
mostly	O
the	O
weight	O
issue	O
is	O
a	O
big	O
deal	O
.	O

i	O
swear	O
the	O
drug	O
makes	O
me	O
very	O
,	O
very	O
hungry	O
.	O

it	O
is	O
quite	O
bizarre	O
.	O

also	O
,	O
i	O
also	O
just	O
seem	O
mostly	O
numb	O
which	O
is	O
pretty	O
scary	O
.	O

i	O
dont	O
like	O
feeling	O
like	O
that	O
.	O

vivid	O
dreams	O
,	O
and	O
remember	O
them	O
in	O
such	O
great	O
detail	O
!	O

increased	O
sex	O
drive	O
,	O
reduced	O
appetite	O
,	O
neck	O
pain	O
.	O

i	O
haven	O
'	O
t	O
been	O
taking	O
this	O
drug	O
too	O
long	O
and	O
i	O
am	O
stopping	O
because	O
of	O
the	O
dryness	O
it	O
causes	O
in	O
my	O
eyes	O
(	O
swollen	O
)	O
and	O
my	O
scalp	O
(	O
scratching	O
)	O
.	O

i	O
can	O
'	O
t	O
read	O
or	O
focus	O
my	O
eyes	O
because	O
of	O
the	O
dryness	O
and	O
burning	O
,	O
my	O
eyelids	O
are	O
swollen	O
and	O
,	O
although	O
it	O
has	O
helped	O
somewhat	O
with	O
fibro	O
pain	O
,	O
it	O
'	O
s	O
not	O
worth	O
it	O
.	O

also	O
,	O
affects	O
sleep	O
patterns	O
,	O
i	O
'	O
m	O
exhausted	O
earlier	O
,	O
but	O
can	O
'	O
t	O
sleep	O
well	O
.	O

i	O
'	O
ve	O
been	O
on	O
zoloft	O
for	O
years	O
,	O
and	O
we	O
tried	O
cymbalta	O
because	O
my	O
doctor	O
felt	O
i	O
had	O
